"","variable","year","mean","sd","lower","upper"
"380","log_b",1986,12.9634243712413,0.881235383398189,11.7970741274766,14.5053294106685
"381","log_b",1987,12.9503343985043,0.879925313333399,11.7656093768423,14.4840340706895
"382","log_b",1988,12.7286117104978,0.877514413304038,11.5594500005841,14.2636946313981
"383","log_b",1989,12.7190543829796,0.87805957657595,11.5476494658697,14.248839485182
"384","log_b",1990,12.689544522772,0.875513370679048,11.5290136788219,14.2275787819671
"385","log_b",1991,12.8056216103714,0.873370311933518,11.6423327930447,14.3108897228291
"386","log_b",1992,13.0138693829272,0.873497972766367,11.8213727455534,14.5498601415012
"387","log_b",1993,13.1427760686598,0.871553710047565,12.0098194479644,14.6785062742056
"388","log_b",1994,13.2368276924837,0.883703309931802,12.07215440449,14.7477388841618
"389","log_b",1995,13.2203594851629,0.880909820028025,12.0339387542075,14.758986971176
"390","log_b",1996,13.2507207225939,0.87320619709039,12.0878533789084,14.8018593314189
"391","log_b",1997,13.429691490238,0.874378766490556,12.2670425236397,14.9743623332173
"392","log_b",1998,13.5853962765706,0.871573482384966,12.4379713226572,15.1243542593442
"393","log_b",1999,13.5220504701529,0.879769374771517,12.3648466419544,15.0477689764581
"394","log_b",2000,13.5639711394553,0.880041502814406,12.3959176500333,15.1170763794219
"395","log_b",2001,13.4671451865324,0.881013454139397,12.2768175202851,14.9798839761935
"396","log_b",2002,13.1453326484256,0.885662088764286,11.9378003835395,14.6674851458027
"397","log_b",2003,12.8960488292363,0.879983995839883,11.72211187733,14.4601078987113
"398","log_b",2004,12.7699677760623,0.882298532155883,11.6030800722109,14.2891562197219
"399","log_b",2005,12.762986929347,0.877532537368121,11.5964791122414,14.3014583951853
"400","log_b",2006,12.7957075577519,0.875644784657654,11.6456488331156,14.3386053732956
"401","log_b",2007,12.5227448371756,0.886433043546862,11.3372605178172,14.0663071391524
"402","log_b",2008,12.1926907793388,0.891201775631921,11.0086843674072,13.7377691648324
"403","log_b",2009,12.0140357748473,0.882531779675196,10.8447560202916,13.5490955898102
"404","log_b",2010,11.8321317914967,0.877092035066553,10.6853491048537,13.3747056013163
"405","log_b",2011,11.7036366073474,0.879174151535912,10.5404314880493,13.2781781602921
"406","log_b",2012,11.5085301056725,0.876605214256133,10.3335620438908,13.044137940895
"407","log_b",2013,11.4511316493976,0.880980411351278,10.2832782804411,12.9943686911456
"408","log_b",2014,11.3105958394394,0.878907465084872,10.1509859702473,12.7975626747874
"409","log_b",2015,11.2299596101999,0.873776845438475,10.0579363129483,12.7355609485058
"410","log_b",2016,11.4855686831776,0.873551403583865,10.3017275114989,13.0087926853669
"411","log_b",2017,11.7387469322679,0.859923401201877,10.5821288249627,13.2750825089183
"412","log_b",2018,11.9956566797418,0.838820719210398,10.906181500613,13.4833455979046
"413","log_b_div_bmsy",1951,0.367047383704908,0.0966055997324721,0.214466329981778,0.5219801268985
"414","log_b_div_bmsy",1952,0.668946229276679,0.17697186056627,0.387827516300679,0.950953759785655
"415","log_b_div_bmsy",1953,0.793947728745272,0.195148848841451,0.481668078910522,1.10243162918881
"416","log_b_div_bmsy",1954,0.684247088296674,0.198014813204974,0.372943388695931,1.00414639878872
"417","log_b_div_bmsy",1955,0.345482591057459,0.194569271259134,0.0391013535038337,0.641703071380472
"418","log_b_div_bmsy",1956,0.384389619919256,0.197602907021934,0.0754185059961691,0.689851603033531
"419","log_b_div_bmsy",1957,0.481241652567546,0.195083401172498,0.179768394232002,0.782880506017796
"420","log_b_div_bmsy",1958,0.617807868176864,0.20006366883339,0.306983826187288,0.934543758259983
"421","log_b_div_bmsy",1959,0.529556732521085,0.200638357480366,0.214170153130659,0.84562251098211
"422","log_b_div_bmsy",1960,0.385943213732046,0.199424992934235,0.0672055705447278,0.699623903712848
"423","log_b_div_bmsy",1961,0.295898293058001,0.192066703403455,-0.0183859644439349,0.594022777456849
"424","log_b_div_bmsy",1962,0.562920595282519,0.195205917515188,0.244960141425005,0.865876939152001
"425","log_b_div_bmsy",1963,0.897145566555913,0.194718171180638,0.574849544506232,1.2036412525526
"426","log_b_div_bmsy",1964,1.02185662995422,0.207072770512945,0.694269829505453,1.35555543734656
"427","log_b_div_bmsy",1965,0.732234627329114,0.193050402346678,0.408424589695181,1.03133038766867
"428","log_b_div_bmsy",1966,0.500282668386809,0.198230863041281,0.179659049694774,0.810018728976028
"429","log_b_div_bmsy",1967,0.403809778734126,0.190236362721714,0.0919375100019545,0.706160202079924
"430","log_b_div_bmsy",1968,0.398673549405162,0.196241918109835,0.0815926484494681,0.705780146220448
"431","log_b_div_bmsy",1969,0.474599323824072,0.189093171380016,0.171241645521998,0.775573634490226
"432","log_b_div_bmsy",1970,0.59107438771446,0.192754840314817,0.284513741274098,0.897244706674114
"433","log_b_div_bmsy",1971,0.741180601572622,0.192984874503852,0.442852740236203,1.04340931845245
"434","log_b_div_bmsy",1972,0.823186411079969,0.194208739364695,0.52082050935696,1.13849389312211
"435","log_b_div_bmsy",1973,0.844540130316698,0.197208673368292,0.52367384511765,1.1555050641532
"436","log_b_div_bmsy",1974,0.760866101494529,0.203090683108029,0.438897585023442,1.07761592311583
"437","log_b_div_bmsy",1975,0.616942493473006,0.190747896844564,0.311972601419896,0.917243805402513
"438","log_b_div_bmsy",1976,0.613727099288297,0.189633084466579,0.299206052137824,0.908491095938365
"439","log_b_div_bmsy",1977,0.755596360638265,0.194386284200795,0.448292489038959,1.06712007305438
"440","log_b_div_bmsy",1978,0.791758624936648,0.187698637059914,0.492446446385111,1.08459113388416
"441","log_b_div_bmsy",1979,1.07760007879243,0.19914717658345,0.758945368266838,1.39122839175883
"442","log_b_div_bmsy",1980,1.04268705779294,0.187947740285459,0.745187378583705,1.33725454636333
"443","log_b_div_bmsy",1981,0.896172893530004,0.189638128072126,0.590274748091536,1.1824293513474
"444","log_b_div_bmsy",1982,0.894654295691395,0.194329563454835,0.591812084773851,1.19831816076926
"445","log_b_div_bmsy",1983,0.765956806657508,0.195029251212597,0.45796761206943,1.07459568068251
"446","log_b_div_bmsy",1984,0.600087047820251,0.197071376960441,0.279782798980153,0.908694228909739
"447","log_b_div_bmsy",1985,0.411627913192972,0.193113566599937,0.107713924859006,0.733464475318603
"448","log_b_div_bmsy",1986,0.381236072037901,0.193968811149133,0.0626546755123568,0.688866668225525
"449","log_b_div_bmsy",1987,0.36814609930087,0.191636380503792,0.0633941384919939,0.669295288776393
"450","log_b_div_bmsy",1988,0.146423411294369,0.197406191797241,-0.164300379885428,0.449923279802482
"451","log_b_div_bmsy",1989,0.136866083776159,0.198376628847382,-0.178281838587701,0.461664423625517
"452","log_b_div_bmsy",1990,0.107356223568546,0.191929796656583,-0.18892842296334,0.411554944752114
"453","log_b_div_bmsy",1991,0.223433311167967,0.190742367456891,-0.0804633308790828,0.528373244150786
"454","log_b_div_bmsy",1992,0.431681083723774,0.189555975584984,0.126546457853126,0.733032416779649
"455","log_b_div_bmsy",1993,0.560587769456321,0.187465532760744,0.26170941409133,0.851148648233233
"456","log_b_div_bmsy",1994,0.654639393280257,0.197217574138494,0.333469090621876,0.966456520035508
"457","log_b_div_bmsy",1995,0.638171185959441,0.194588703038354,0.334048231987618,0.944714806320702
"458","log_b_div_bmsy",1996,0.668532423390459,0.186943359710905,0.369345775514659,0.968777536618499
"459","log_b_div_bmsy",1997,0.847503191034558,0.184920230301481,0.553654267719902,1.14391015123086
"460","log_b_div_bmsy",1998,1.00320797736715,0.184822652743843,0.708310585181105,1.29111296154911
"461","log_b_div_bmsy",1999,0.939862170949484,0.192180199120389,0.632261947642347,1.25028834208374
"462","log_b_div_bmsy",2000,0.981782840251836,0.19670766653685,0.673915765445499,1.29032396122663
"463","log_b_div_bmsy",2001,0.884956887329005,0.19945014333022,0.569446332840401,1.20201522929899
"464","log_b_div_bmsy",2002,0.563144349222197,0.19475437977669,0.259019223806779,0.870506407856792
"465","log_b_div_bmsy",2003,0.313860530032861,0.194373124323166,0.000583797892625651,0.629534807706339
"466","log_b_div_bmsy",2004,0.187779476858845,0.192582976445973,-0.123950676395973,0.489157651864831
"467","log_b_div_bmsy",2005,0.18079863014357,0.193213590383674,-0.133223162027294,0.488852262596956
"468","log_b_div_bmsy",2006,0.213519258548476,0.196267570796216,-0.0935525304418879,0.530841527289676
"469","log_b_div_bmsy",2007,-0.0594434620278733,0.195524765808953,-0.373612759711288,0.247871134273425
"470","log_b_div_bmsy",2008,-0.389497519864593,0.201243844095189,-0.714407785828794,-0.0753928208520496
"471","log_b_div_bmsy",2009,-0.56815252435609,0.194425505082627,-0.871274756011417,-0.263900457167817
"472","log_b_div_bmsy",2010,-0.750056507706764,0.191167777707161,-1.05889572003936,-0.451428718840135
"473","log_b_div_bmsy",2011,-0.878551691856084,0.193324047004711,-1.18570738021653,-0.578966396419271
"474","log_b_div_bmsy",2012,-1.07365819353091,0.19087358733389,-1.38020672961005,-0.766881855164213
"475","log_b_div_bmsy",2013,-1.13105664980585,0.191369939999285,-1.43291802522905,-0.822244899988387
"476","log_b_div_bmsy",2014,-1.27159245976406,0.194363064651226,-1.57901661838817,-0.957840703763761
"477","log_b_div_bmsy",2015,-1.35222868900351,0.193902549862105,-1.65853686754887,-1.0405005662294
"478","log_b_div_bmsy",2016,-1.09661961602587,0.227955720627559,-1.4565466527148,-0.7237190438318
"479","log_b_div_bmsy",2017,-0.843441366935529,0.220008452740269,-1.19157030422107,-0.49915801511015
"480","log_b_div_bmsy",2018,-0.58653161946166,0.141797364613485,-0.812251911306649,-0.356657139897929
"481","log_c_div_msy",1951,-2.19405141944961,0.802507436597592,-3.66584419205991,-1.17914756730651
"482","log_c_div_msy",1952,-1.66520729018094,0.802507436597592,-3.13700006279124,-0.650303438037844
"483","log_c_div_msy",1953,-1.19074931058583,0.802507436597592,-2.66254208319612,-0.175845458442728
"484","log_c_div_msy",1954,-1.19074931058583,0.802507436597592,-2.66254208319612,-0.175845458442728
"485","log_c_div_msy",1955,-1.73931526233467,0.802507436597592,-3.21110803494496,-0.724411410191566
"486","log_c_div_msy",1956,-1.64750771308154,0.802507436597592,-3.11930048569184,-0.632603860938443
"487","log_c_div_msy",1957,-1.50090423888967,0.802507436597592,-2.97269701149996,-0.486000386746568
"488","log_c_div_msy",1958,-1.29610982624366,0.802507436597592,-2.76790259885395,-0.281205974100555
"489","log_c_div_msy",1959,-1.50090423888967,0.802507436597592,-2.97269701149996,-0.486000386746568
"490","log_c_div_msy",1960,-1.72026706736397,0.802507436597592,-3.19205983997426,-0.705363215220872
"491","log_c_div_msy",1961,-1.59621441869399,0.802507436597592,-3.06800719130428,-0.581310566550893
"492","log_c_div_msy",1962,-1.73931526233467,0.802507436597592,-3.21110803494496,-0.724411410191566
"493","log_c_div_msy",1963,-1.15795948776284,0.802507436597592,-2.62975226037313,-0.143055635619738
"494","log_c_div_msy",1964,-0.878374625543676,0.802507436597592,-2.35016739815397,0.136529226599424
"495","log_c_div_msy",1965,-1.24790772442578,0.802507436597592,-2.71970049703607,-0.233003872282677
"496","log_c_div_msy",1966,-1.47105127573999,0.802507436597592,-2.94284404835028,-0.456147423596887
"497","log_c_div_msy",1967,-1.53167589755642,0.802507436597592,-3.00346867016671,-0.516772045413322
"498","log_c_div_msy",1968,-1.47105127573999,0.802507436597592,-2.94284404835028,-0.456147423596887
"499","log_c_div_msy",1969,-1.50090423888967,0.802507436597592,-2.97269701149996,-0.486000386746568
"500","log_c_div_msy",1970,-1.46943493566287,0.802507436597592,-2.94122770827316,-0.454531083519766
"501","log_c_div_msy",1971,-1.18465679658667,0.802507436597592,-2.65644956919696,-0.169752944443571
"502","log_c_div_msy",1972,-1.20169791732839,0.802507436597592,-2.67349068993868,-0.186794065185285
"503","log_c_div_msy",1973,-1.34402999859537,0.802507436597592,-2.81582277120566,-0.329126146452269
"504","log_c_div_msy",1974,-1.2046228828517,0.802507436597592,-2.67641565546199,-0.1897190307086
"505","log_c_div_msy",1975,-1.37962563635046,0.802507436597592,-2.85141840896075,-0.364721784207357
"506","log_c_div_msy",1976,-1.34545570034681,0.802507436597592,-2.8172484729571,-0.33055184820371
"507","log_c_div_msy",1977,-1.12101597257115,0.802507436597592,-2.59280874518145,-0.106112120428053
"508","log_c_div_msy",1978,-1.25345247997526,0.802507436597592,-2.72524525258555,-0.238548627832157
"509","log_c_div_msy",1979,-0.513054234584805,0.802507436597592,-1.9848470071951,0.501849617558295
"510","log_c_div_msy",1980,-0.655035971312059,0.802507436597592,-2.12682874392235,0.359867880831041
"511","log_c_div_msy",1981,-0.875857471033655,0.802507436597592,-2.34765024364395,0.139046381109446
"512","log_c_div_msy",1982,-0.658357908905277,0.802507436597592,-2.13015068151557,0.356545943237823
"513","log_c_div_msy",1983,-0.65159541483298,0.802507436597592,-2.12338818744327,0.36330843731012
"514","log_c_div_msy",1984,-0.809045767146215,0.802507436597592,-2.28083853975651,0.205858084996885
"515","log_c_div_msy",1985,-1.07355904317443,0.802507436597592,-2.54535181578472,-0.0586551910313249
"516","log_c_div_msy",1986,-0.991261132203304,0.802507436597592,-2.4630539048136,0.0236427199397961
"517","log_c_div_msy",1987,-0.669379472944167,0.802507436597592,-2.14117224555446,0.345524379198933
"518","log_c_div_msy",1988,-1.07771828862378,0.802507436597592,-2.54951106123407,-0.0628144364806824
"519","log_c_div_msy",1989,-1.05767635636147,0.802507436597592,-2.52946912897176,-0.0427725042183663
"520","log_c_div_msy",1990,-1.16140628135192,0.802507436597592,-2.63319905396221,-0.146502429208818
"521","log_c_div_msy",1991,-0.928128668729419,0.802507436597592,-2.39992144133971,0.0867751834136813
"522","log_c_div_msy",1992,-0.602037148162767,0.802507436597592,-2.07382992077306,0.412866703980334
"523","log_c_div_msy",1993,-0.451885467295572,0.802507436597592,-1.92367823990586,0.563018384847528
"524","log_c_div_msy",1994,-0.422546194632913,0.802507436597592,-1.8943389672432,0.592357657510188
"525","log_c_div_msy",1995,-0.501554374308758,0.802507436597592,-1.97334714691905,0.513349477834342
"526","log_c_div_msy",1996,-0.45124879494809,0.802507436597592,-1.92304156755838,0.563655057195011
"527","log_c_div_msy",1997,-0.345119507299322,0.802507436597592,-1.81691227990961,0.669784344843778
"528","log_c_div_msy",1998,0.0864119956915826,0.802507436597592,-1.38538077691871,1.10131584783468
"529","log_c_div_msy",1999,-0.229697685182777,0.802507436597592,-1.70149045779307,0.785206166960323
"530","log_c_div_msy",2000,-0.117758769724264,0.802507436597592,-1.58955154233456,0.897145082418836
"531","log_c_div_msy",2001,-0.0581651023475457,0.802507436597592,-1.52995787495784,0.956738749795555
"532","log_c_div_msy",2002,-0.686210071462546,0.802507436597592,-2.15800284407284,0.328693780680554
"533","log_c_div_msy",2003,-0.911099409831312,0.802507436597592,-2.3828921824416,0.103804442311788
"534","log_c_div_msy",2004,-1.11956624672959,0.802507436597592,-2.59135901933988,-0.104662394586489
"535","log_c_div_msy",2005,-1.01623593623969,0.802507436597592,-2.48802870884998,-0.00133208409658549
"536","log_c_div_msy",2006,-0.682727614152572,0.802507436597592,-2.15452038676286,0.332176237990528
"537","log_c_div_msy",2007,-0.88965755122413,0.802507436597592,-2.36145032383442,0.12524630091897
"538","log_c_div_msy",2008,-1.53511931933418,0.802507436597592,-3.00691209194447,-0.520215467191082
"539","log_c_div_msy",2009,-1.63063334556445,0.802507436597592,-3.10242611817474,-0.615729493421352
"540","log_c_div_msy",2010,-1.6921748098399,0.802507436597592,-3.1639675824502,-0.677270957696804
"541","log_c_div_msy",2011,-1.782744820262,0.802507436597592,-3.25453759287229,-0.767840968118902
"542","log_c_div_msy",2012,-2.22732620833449,0.802507436597592,-3.69911898094478,-1.21242235619139
"543","log_c_div_msy",2013,-2.07183378672536,0.802507436597592,-3.54362655933566,-1.05692993458226
"544","log_c_div_msy",2014,-2.33053087629201,0.802507436597592,-3.8023236489023,-1.31562702414891
"545","log_c_div_msy",2015,-2.61509173934325,0.802507436597592,-4.08688451195354,-1.60018788720015
"546","log_c_div_msy",2016,-2.69133281810785,0.802507436597592,-4.16312559071814,-1.67642896596475
"547","log_c_div_msy",2017,-2.5481323282113,0.802507436597592,-4.01992510082159,-1.5332284760682
"548","log_c_div_msy",2018,-2.21209196376264,0.802507436597592,-3.68388473637293,-1.19718811161954
"549","log_depletion",1951,-0.326099796855037,0.0966055997324721,-0.478680850578168,-0.171167053661445
"550","log_depletion",1952,-0.0242009512832666,0.17697186056627,-0.305319664259266,0.257806579225709
"551","log_depletion",1953,0.100800548185327,0.195148848841451,-0.211479101649423,0.409284448628867
"552","log_depletion",1954,-0.0089000922632712,0.198014813204974,-0.320203791864014,0.310999218228774
"553","log_depletion",1955,-0.347664589502487,0.194569271259134,-0.654045827056112,-0.0514441091794729
"554","log_depletion",1956,-0.308757560640689,0.197602907021934,-0.617728674563776,-0.00329557752641475
"555","log_depletion",1957,-0.2119055279924,0.195083401172498,-0.513378786327943,0.0897333254578509
"556","log_depletion",1958,-0.0753393123830818,0.20006366883339,-0.386163354372658,0.241396577700037
"557","log_depletion",1959,-0.16359044803886,0.200638357480366,-0.478977027429287,0.152475330422165
"558","log_depletion",1960,-0.3072039668279,0.199424992934235,-0.625941610015218,0.00647672315290292
"559","log_depletion",1961,-0.397248887501945,0.192066703403455,-0.71153314500388,-0.0991244031030965
"560","log_depletion",1962,-0.130226585277426,0.195205917515188,-0.448187039134941,0.172729758592056
"561","log_depletion",1963,0.203998385995967,0.194718171180638,-0.118297636053713,0.510494071992653
"562","log_depletion",1964,0.328709449394272,0.207072770512945,0.00112264894550764,0.662408256786616
"563","log_depletion",1965,0.0390874467691691,0.193050402346678,-0.284722590864764,0.338183207108726
"564","log_depletion",1966,-0.192864512173136,0.198230863041281,-0.513488130865172,0.116871548416082
"565","log_depletion",1967,-0.28933740182582,0.190236362721714,-0.601209670557991,0.0130130215199786
"566","log_depletion",1968,-0.294473631154783,0.196241918109835,-0.611554532110477,0.0126329656605023
"567","log_depletion",1969,-0.218547856735873,0.189093171380016,-0.521905535037948,0.0824264539302808
"568","log_depletion",1970,-0.102072792845486,0.192754840314817,-0.408633439285848,0.204097526114169
